7711,1.5641338433777157,0.007598194265672709,1,0
8178,0.16218010888089776,0.4752105577567846,1,0
665,1.5967420081777728,-0.2942829068917893,1,0
3336,1.1001745722522587,-0.7724795747805246,1,0
1008,1.12769934123973,-0.6796692794121517,1,0
7720,0.013536901945932656,0.22219330937795148,1,0
3058,1.628485533283496,-0.35367187447175497,1,1
3172,1.4837448270618696,-0.04705792757854926,1,0
9630,0.19866071851696798,-0.7443504118092782,1,0
4460,1.0624740843868807,-0.28866053953922827,1,0
7653,1.5130398888470475,-0.09889139586514492,1,0
6693,1.8832332552146447,0.07909117467733162,1,0
7638,0.25280130299641274,0.5700540880656988,1,0
4154,0.5114350243833928,-0.7774589949312954,1,0
5860,1.5003404190183125,-0.5123930739021706,1,0
6587,1.1921698088403472,-0.24626613846992973,1,1
2812,1.7016470508591586,-0.18719603737318924,1,0
4053,-0.0362425691595436,-0.5246752235877679,1,0
7512,0.22613046762772127,-0.15749771630420673,1,0
1289,0.3804597125218919,-0.3210172952790009,1,0
352,1.086700347224044,-0.6366819917173312,1,0
4853,1.8205802574047223,0.21006675037068884,1,0
6817,0.012646657025996579,0.3209395774636947,1,0
5514,1.2010042529628284,-0.9383750397326727,1,0
7829,0.3684788593605926,0.48578195070352126,1,0
1413,1.1787428876058235,-0.5649121931228105,1,0
3836,1.2346940603245713,-0.7801880618593471,1,0
3631,1.5284246301272653,-0.06260111166871085,1,0
6176,2.0065419650466887,0.08315634121465304,1,0
5552,1.9132430133888414,-0.0689128428073331,1,0
7116,0.7729911887468652,-0.6617352136052608,1,0
1148,0.37265899667073615,-0.27913068951695164,1,1
1210,0.30202399626656307,-0.7489272251487318,1,1
7787,1.9060388168081304,0.17404739136567082,1,0
2219,1.830237526813898,0.17686197731743233,1,0
9476,1.1765111541503268,-0.303618049393632,1,1
1444,0.2664348802841887,-0.10461845705819767,1,0
1518,-0.035007268107229574,0.253056104952549,1,0
2836,1.3784167737640776,-0.8414541512635418,1,0
4322,0.7539499634292706,-0.5255988941256621,1,0
5632,1.6577757322583526,-0.22020628208232448,1,0
8137,1.983805690974114,0.6408019742089113,1,0
746,1.6394690323614085,-0.10513173200855411,1,0
3139,1.4663781090665906,-0.5250984612949363,1,0
800,0.7299378189485759,0.21035798733732292,1,0
5049,-0.6731683604279441,0.5214779405231318,1,1
9187,1.752987614670264,-0.5610399209390182,1,1
9002,1.9863174464730893,0.1320535917366185,1,0
9023,0.4183792652955084,-0.567248160122205,1,0
957,1.6457606878448,0.41646699882348165,1,0
951,1.8422338237020461,-0.37872501249628754,1,0
9083,0.3772295383495722,-0.44860706199685463,1,0
226,1.8460590210723344,0.25074381174290117,1,0
2955,0.2835026475699981,-0.14423492817715122,1,0
790,1.8054820448098203,0.21798076674221306,1,0
1915,-0.09860315688636806,-0.17331175215565484,1,0
9956,0.19355749012434123,0.1467238412493401,1,0
3362,0.07871118116605683,0.4562519820376917,1,0
690,0.9530987814042613,-0.3852950788425034,1,0
4417,1.745252217650415,-0.08672554536640742,1,0
4710,0.11615139379488229,0.48139286674636245,1,0
5326,-0.28313351711172446,0.15759458713814947,1,0
5019,0.32757332721709226,-0.05805276792315911,1,0
5275,1.187467285545205,-0.39543826935081733,1,0
8618,0.1708871696584581,0.013355330409161384,1,0
7443,0.33571346908925215,-0.30856814360441953,1,0
9018,0.7737008012560608,-0.6756581584512401,1,0
8395,0.49195680129279146,-0.43157669356419287,1,0
6720,1.1021652929139438,-0.48244687560091454,1,0
4001,-0.042285327138914156,0.2757510296367153,1,0
1642,0.8901869214945674,-0.13502304373754642,1,0
7664,-0.07389467283070711,0.4733429756010482,1,0
7383,-0.325806277499083,0.13138290875708053,1,0
5348,-0.16352856028640556,0.42810595165440124,1,0
8566,1.5139803384827686,-0.2985652726136012,1,0
3543,0.1195533413026734,0.011822552690310205,1,0
8783,0.4424097194745822,-0.035957279262217166,1,0
9445,1.4917015647194831,-0.34545884450421005,1,1
9821,0.16212758409097158,0.38806054721904987,1,0
1343,1.7879495438430866,-0.1279181511434721,1,0
4947,1.9703987222293884,-0.25651264843170307,1,0
2441,0.15012315040157953,-0.42908716209739306,1,0
4558,1.1222387022062215,-0.38514061338099,1,0
6420,1.5658543126832738,-0.6865724644222609,1,0
5519,1.7421490820219372,-0.29244730333282276,1,1
9062,1.1454193527195478,-0.467684495337827,1,0
4179,1.6904961945816686,-0.06730546946619838,1,0
5133,2.130779485974384,0.2273429989113328,1,0
3226,2.055372631801486,0.27954606095445556,1,0
7644,-0.4275874404928671,-0.09719552865972497,1,1
3624,0.2591651512266075,0.28721863346336945,1,0
4397,0.3134269806120562,-0.047927809077624145,1,0
4653,0.3414861039467922,-0.5809568643324907,1,0
6495,2.0935943945568316,0.0547882963264954,1,0
685,0.591169785031421,-0.4002926751718286,1,0
727,0.8870031736757633,-0.562929663549092,1,0
8238,0.955898320774235,-0.2815777060717743,1,0
3413,1.2309406176034454,-0.5794877751499178,1,0
4638,1.4441272262200775,-0.08196185400547756,1,0
5476,1.6731233571234638,-0.11446954589383873,1,0
7022,0.4005823645590195,-0.27118915378259434,1,0
6085,1.4548638863944154,-0.31303569848012514,1,0
6463,1.5661205904264965,0.316781116462662,1,0
1815,1.8637793300178847,0.4251327346131103,1,0
7941,1.4216247185390316,-0.4582468257811736,1,1
8479,0.4694454624497732,0.25978782152224217,1,0
7146,0.8382373211644536,-0.7471517420862817,1,0
8572,1.6544018793686597,-0.29451305002794637,1,1
2068,1.8853296198939233,-0.3808089392188969,1,0
6925,1.1659053053316764,-0.27933567412263055,1,1
1985,1.2127137284198468,-0.5403549263242557,1,0
2800,0.7522987664846741,-0.3777079817083663,1,0
8923,0.801108909223349,-0.8391129603444463,1,1
7681,1.7302334072331536,0.18804738584686803,1,0
3190,1.8502177965246813,0.4674021109399176,1,0
5350,1.9002423571967375,0.0907668964604287,1,0
3265,0.7388327568755699,-0.9304699241364982,1,0
7563,-0.06143808034314002,-0.003880796720172275,1,1
4835,-0.07967465075689492,0.933791989960959,1,0
2643,0.4172029779563085,-0.3158424415051068,1,0
898,0.012877607632777033,0.3260246056668255,1,0
5936,1.9880746188535579,0.28749282409580607,1,0
1276,0.047334246957219286,-0.20354448041173562,1,0
7838,1.4539231821577179,-0.5309220416747868,1,0
8328,1.7213170418228325,-0.37727697179421904,1,0
6480,2.231908721103441,0.33335659859989525,1,0
9164,0.1747435097643911,-0.25212026786682706,1,0
5120,0.041633139127261576,0.1453309626873397,1,0
8405,0.12316013569188108,0.018965166947692222,1,0
8740,1.6223762374925248,-0.21293069140884688,1,0
7434,0.8922197138759986,-0.32351666987331873,1,0
4276,0.08287612214186524,0.09330469121696577,1,0
8237,2.167821160189116,0.15463804636054276,1,0
6550,0.22782903912014588,-0.2025537531120043,1,0
8839,2.0083971184760627,0.01547422317221947,1,0
1072,0.406342986776772,-0.15114918515628534,1,0
9582,2.041073125002422,-0.03054265190023432,1,0
8475,0.27053330891755506,-0.09081941964137732,1,0
6947,0.7504620579485479,-0.48220864625272764,1,0
3375,0.5832455994745498,-0.5020614028716297,1,0
938,0.12412292921890365,0.4576382359380624,1,0
2992,1.7276995139187792,-0.1930840783651766,1,0
8175,1.6997485118949722,-0.232290174884625,1,0
1471,-0.0017804434553906484,0.11667954444692336,1,0
5068,1.4703365528544945,-0.08757843481498687,1,0
9557,-0.012204577676327433,0.05795087617624295,1,0
4003,1.8412385669262736,-0.3110665701267082,1,0
2893,0.7278314726125052,-0.1741628300692607,1,0
5687,1.2003269577298294,-0.5258445921777554,1,0
58,-0.06096159750416186,1.3847585617174425,0,1
9618,-0.1650651784442403,0.5104290429311815,1,0
5753,0.22926215188258448,-0.05053511345743811,1,0
9518,0.6354663710767418,-0.5976297818791209,1,0
7810,0.5704519229214918,-0.5897893922867854,1,0
2313,1.5279705279442517,-0.3220288426478178,1,0
6030,0.6283489066757058,0.06749133528033624,1,0
8115,1.1156131668797062,-0.4901582535401794,1,0
9840,2.056836400287042,0.11661920715080046,1,0
493,1.393716313444207,-0.31396151731901695,1,0
2013,2.1099702172992694,-0.29142745237859,1,0
2828,1.3840965442861917,-0.48735664262796075,1,1
7210,0.09211334919783457,0.20954717478928667,1,0
8621,1.7664964376319876,0.19386124582406256,1,0
3940,0.6709673173339217,-0.3656247407634452,1,0
4641,0.7718888676715949,-0.6167041275713662,1,0
5334,0.13638679945996715,-0.050667668087392745,1,0
5496,0.2974950501019497,0.1579693779026712,1,0
6362,0.29728249520973377,0.35526954674378,1,0
4347,0.17370457141323575,-0.265165391439464,1,0
8673,0.6359033588991019,-0.6196387151135087,1,0
8912,1.8062845202629856,0.20082251128285325,1,0
117,0.1760576157015323,-0.6982808711514938,1,0
4902,0.2088841899832905,-0.5337078971233459,1,0
1947,0.3323352202514662,0.1551672453599059,1,0
6940,1.088990765912713,-0.3516944877506609,1,0
819,0.502821040979101,0.0888642664074103,1,0
3301,0.7011442619214389,-0.3238670288394302,1,0
564,1.1284158541312113,-0.17764248108768194,1,1
7145,1.1399065050642037,-0.3760801285058016,1,0
2581,0.7211248541345848,-0.9524844605840613,1,1
2440,2.280301345452916,0.1948817175465109,1,0
6653,1.9663060814319238,0.38503453840322155,1,0
9743,1.6899394327898334,-0.3622347229476077,1,0
4329,0.1218562174306773,0.18011484013658366,1,0
8465,0.7557924511939806,-0.4998327570544523,1,0
5711,-0.17176121144193462,0.1410016559238726,1,0
1104,0.21403924761085552,-0.44094530649238345,1,0
3101,-0.10908393629564173,0.26853360442055874,1,0
5985,0.4710283481853015,-0.6037029876998226,1,0
6989,2.0003899471514095,0.27645433005020514,1,0
5839,0.7027378799752005,-0.4360150668177772,1,0
8093,0.2931204702202833,-0.32018365173581703,1,1
480,0.12664566197757532,0.5602191860325801,1,0
3954,1.1779454987120437,-0.2736907487957598,1,1
4869,1.7723567710979096,-0.07068858803528749,1,0
6753,1.702219524363169,-0.29993804191624307,1,0
5046,1.6319762245376166,0.28208436862298186,1,0
4527,0.8809953288466753,-0.648139383973037,1,0
8538,1.395124704598058,-0.5850524684133722,1,0
5873,0.2965664872935898,-0.32569222056714275,1,0
942,1.2449555389851696,-0.21823503202963446,1,1
6130,1.1946606440957577,-0.40797370085272633,1,0
5537,1.8643661560595082,-0.4022304873388711,1,0
970,1.1936439929368565,-0.4768737569361044,1,0
7892,2.092144153485527,5.9092722526638E-4,1,0
5367,0.42671573357364545,-0.4292280830394024,1,0
587,0.3023241563418019,-0.33485355664322586,1,0
7788,1.9887689573309064,-0.22478692272266437,1,0
1457,0.04323778834347616,0.3532103123703587,1,0
9456,-0.10079222293200676,0.1409479360197047,1,0
5102,1.1327064069613864,-0.2795241780176171,1,1
7861,0.010212077521752821,-0.01321826005512819,1,1
6230,0.35524150609569016,-0.6803249941766171,1,0
9471,1.6622331122702891,-0.5400372561398533,1,0
1722,1.8765971839150795,-0.20808456372507267,1,0
8199,1.169752875200254,-0.43462286196004585,1,0
340,-0.13119517442126571,-0.46509134050816453,1,0
2177,0.21223055325095758,-0.16965645734049534,1,0
8829,0.214359856478636,-0.18991960792648632,1,0
6776,-0.1495577705036759,0.627937439393961,1,0
8569,0.11110816725131711,-0.35989632751746603,1,0
179,0.6576700616504445,-0.5579414328627945,1,0
7012,0.13218047895066942,-0.12613601768520308,1,0
7254,2.3771601736108865,0.2999274459365979,1,0
903,0.930270090067491,-0.28792491331225073,1,0
4717,2.008466455059833,0.8810277801709022,1,0
7480,1.6972841684819515,0.21613800763917584,1,0
5748,1.2693055885110398,-0.7027616589894237,1,0
8246,0.22226264163863552,0.16813149210985334,1,0
2915,1.6616412274771963,-0.6102111102755087,1,0
2855,1.3349405090369397,-0.1248596449193152,1,0
1058,1.923736011901366,-0.3172806343520913,1,0
3386,1.299882083404884,-0.3301230789410354,1,0
1893,-0.3978439707602224,0.24141618589566832,1,1
1543,1.081967447724365,-0.3238981342249,1,0
558,0.5042846874441831,-0.3753817980225685,1,0
7716,1.8645587390104117,0.30893304512211556,1,0
8576,1.5314095788324031,-0.3166640349854388,1,0
866,1.6483181997732936,-0.45842952897574485,1,0
3311,1.1947800189090059,-0.3472295321864658,1,0
378,1.2585190849877996,-0.39177461970264726,1,0
7077,2.223701471831271,0.20088114842424096,1,0
3736,-0.15354783266885505,0.44536083551630856,1,0
5364,1.697467903393511,0.21026613303715874,1,0
3837,-0.09002760347765268,-0.08569360527510693,1,0
5616,2.282533389795438,0.15599050974778034,1,0
6092,1.8591747951165838,-0.20702950273850834,1,0
8278,0.6861817868669047,-0.15745345482390571,1,0
7310,0.21218796029430925,0.21625320546232266,1,0
7253,0.1709401981394353,-0.07170625478744858,1,0
9475,0.6998334444757425,-0.5518553348211305,1,0
2842,1.3284726334568222,-0.5681844040755042,1,0
3123,1.9103239531199891,-0.31028902821814075,1,0
8255,0.9592878786608537,-0.4364259425260696,1,0
6045,0.8146038962874469,-0.7215711604056538,1,1
2306,2.117489476543151,0.17394073536491222,1,0
6766,1.993460927134801,0.24513961392885236,1,0
164,0.8469865818192162,-0.5565022424090239,1,0
3708,1.683250981508829,-0.1074110100342531,1,0
7559,1.3764008450351943,-0.5014621240221961,1,1
6665,1.4043396707017037,-0.7757169079892499,1,0
9659,0.27694005299000146,-0.28637427758643497,1,0
4897,2.120730154893063,0.22611099129584475,1,0
6446,1.9157918247326464,-0.23222215520906098,1,0
9431,0.13593304012566143,0.39597730777849355,1,0
3682,1.4091108952909128,-0.8282633215858721,1,0
5497,0.03991329061260221,0.2698965909798253,1,0
741,1.6685918852138997,-0.33467009259863867,1,0
8028,1.9386501100617008,0.278647039448958,1,0
5723,0.09790168965122659,-0.4061570294389515,1,0
32,0.16437267777010778,0.957940321650842,0,1
4241,1.0595825370056084,-0.33951407369547726,1,0
6475,1.2573733510478302,-0.41075782041291653,1,0
9503,1.4707548784449092,-0.4266908676636183,1,0
8167,0.3054499484581593,-0.31327324654271804,1,0
3057,0.2988657092865703,-0.17415288258135894,1,0
9532,0.9943791329674023,-0.5045267809842984,1,0
7168,0.05256374151321613,-0.0070672214288376445,1,0
5222,1.58670196640113,0.3658580559314123,1,0
2723,0.6065726422773994,-0.4206139789142415,1,0
3261,1.8695822057646223,0.42005378860862547,1,0
7057,0.058224883031859076,-0.45030422990295293,1,0
9841,0.8716605266347899,-0.7010163827396794,1,1
1298,1.5286014190395438,-0.33781464705857156,1,1
5680,0.39849083908485694,0.1851758157771003,1,0
6363,1.0931316277357737,-0.46633624056939,1,0
9619,0.566939955466526,-0.696459062348324,1,0
2262,0.508514827974334,-0.25108252732305064,1,0
9495,1.0772281950483853,-0.16925992789705785,1,1
7431,0.09174254500687853,0.23663151215891706,1,0
2251,0.2187549467856641,0.9014317065344619,1,1
4243,2.0243823572442508,-0.0019804771211999472,1,0
9194,1.417461292518414,-0.44166217703327737,1,0
7878,-0.02469983988164781,-0.15574519212109927,1,0
865,2.0066443784905386,-0.10213099425573778,1,0
3472,0.9394884091241854,-0.2939560869276955,1,0
5654,0.054860659919902854,0.232577792386928,1,0
4056,1.3143256863116108,-0.1947849062455916,1,1
4744,0.14486697386472686,0.5801662258152684,1,0
3583,-0.08492441988140642,-0.22114464766481723,1,0
2733,0.23726689109919108,-0.08841290045143649,1,0
6913,1.2057585874627472,-0.5292331569557269,1,0
2758,0.11912229806376168,-0.5134675828530018,1,0
7551,1.1150094927040564,-0.5775738181902237,1,0
7731,1.9600070441777213,0.160084492754337,1,0
9571,1.4141003590369468,-0.31498564143413854,1,0
882,0.6341548864201433,-0.5745683694575776,1,0
8007,1.8188227732957896,0.2918365641628361,1,0
7230,0.30322445902043016,0.07347669875764312,1,0
7528,0.3704682042930685,0.31176053369836654,1,0
3931,1.9458770758825938,0.1716238603285628,1,0
3256,1.487924141903387,0.21728404421127526,1,0
2246,2.0398701633674814,-0.25155439061325796,1,0
3562,1.4154781850800215,0.029976156017458733,1,0
5540,0.26223939668440704,-0.17611173803399582,1,0
8675,1.4750283797801447,-0.24256817342569986,1,0
5915,2.0405091738417234,-0.18965096778391208,1,0
1389,1.0491005027256368,-0.3013614993296275,1,0
9911,-0.21164450645354088,0.2112292772985856,1,0
7430,0.2929601008620581,-0.1428469372585287,1,0
595,0.41085985713637163,-0.20601772968368715,1,0
2093,0.11992143921915167,-0.06816779433944174,1,1
6253,0.6877134542531907,-0.48147968324607165,1,0
7717,1.9474585216508098,0.3930174398903513,1,0
7288,0.4801337191057984,-0.0850087141837966,1,0
2976,0.15995685107557978,-0.15623839475887796,1,0
5908,1.6862119605310368,-0.4293556216340698,1,0
3712,1.6277736673818184,-0.42227982470806474,1,0
8543,0.041099597839305085,-0.23970658803230926,1,0
1223,1.6867301540204467,-0.07673549704727559,1,0
6934,1.1914043136380195,-0.22455797491238255,1,1
3445,2.3075457328158735,-0.3400146705607424,1,1
5708,1.3205175281706707,-0.6472841084001459,1,0
1838,2.2043429448906426,-0.20305571284193447,1,0
8287,0.39768278500121124,-0.2364357386671824,1,0
5932,0.4672240011169684,-0.6234786646306409,1,0
9418,2.2237011519096956,0.2787437772476933,1,0
2777,0.928873661197155,-0.7051158816530956,1,1
3298,1.791554172157211,-0.3719638606906063,1,0
4285,1.934834424745113,0.32911925698776534,1,0
5718,0.16554370906983462,-0.33084376113666525,1,0
5872,-0.07152462771846274,-0.2850113165531385,1,0
6845,1.8624497764271397,-0.5436615748699902,1,1
7322,1.9898892970924895,0.28433482650289393,1,0
3641,0.8503654697365007,-0.5836529436369777,1,0
