5964,1.1523481960331483,1.0354086004262324,1,0
2346,1.4291253962078705E-4,-0.10034522450915617,1,0
3333,-0.6401444211652617,-0.07628879586529802,1,0
1017,-0.5075043188410193,1.52557592124333,1,0
7328,0.971563587088013,0.750910452786631,1,0
5969,-0.7758459607820579,0.4361622472472573,1,0
9755,0.16571408628801598,0.2523206195859732,1,0
1727,0.3941140411448051,0.2170194449322912,1,0
8662,0.6462925123276435,1.4079756452158754,1,0
3407,0.6830012606751672,1.1628602810657656,1,0
7639,-0.4160824572668074,-0.3547420956670485,1,0
4404,-0.6190481934232555,0.10079208457435435,1,0
113,0.3661707498491691,0.35603388591827867,1,0
3437,-2.730004093458662,0.2933056092667433,1,0
4566,-0.7263862326924906,0.4737416405187851,1,0
4792,-1.2066431160310642,0.8204104096535358,1,0
8026,0.12248285537784037,1.548848976177691,1,0
1040,-0.7248011698620009,0.569408605831467,1,0
6022,1.0877456498602267,1.1107053756691632,1,0
6258,0.1336469091849438,0.3866643263084637,1,0
201,0.56418877566567,0.2312964472819679,1,0
778,0.15046411286984646,0.9129328517597778,1,0
6930,0.2672032610178388,0.6729323789955319,1,0
3148,0.4581347462754534,1.1748309622581576,1,0
9795,0.18547387106351287,0.6420528168918496,1,0
4364,0.16095390219893968,0.8942198558088279,1,0
3087,0.7656594216609165,-0.10185880259570612,1,0
4918,0.039725860798132305,0.4759210279324005,1,0
2752,1.6788183134306867,-0.792970373027041,1,0
1019,1.9187594420146261,0.02788377522673352,1,0
2047,0.010686417076994298,0.6246614786509708,1,0
8674,0.6366379242778678,0.5639962674991844,1,0
9166,0.3753996093651478,0.43063068633764573,1,0
4893,-0.05658014915384197,0.35580875292975644,1,0
9088,-0.3432923302641282,0.935109296098739,1,0
5382,-0.5404998565351136,-0.4412979574377506,1,0
3415,-0.07658994599559275,0.09786742080786504,1,0
3947,0.9539940012713503,0.7766977920857072,1,0
7372,-0.3768793018522445,0.12836968610824123,1,0
7682,0.6571859989802644,0.676471912022574,1,0
2627,-1.0896334364880378,0.7443437402685964,1,0
3434,-0.7868967616621828,-0.17600265840922702,1,0
4742,-2.1334500862762003,-0.39066704997221424,1,0
5330,-0.16127838215234414,0.6837875209238774,1,0
4948,2.200438471846598,-0.2647145381076468,1,0
2805,0.1472187256658812,1.0783275368947678,1,0
9267,-1.4801554808560466,1.3168643290438142,1,0
8529,2.4095122608165265,0.35754692917602643,1,0
4133,0.4252070779694639,0.3890746989643002,1,0
4223,-0.12474702448798504,0.49697739230397725,1,1
981,0.7977760518030927,-0.05611898410797567,1,0
9527,0.3781864077276959,0.8201985747924182,1,0
7737,0.7078003772766163,0.9946605599560756,1,0
5589,-1.389859177381241,0.6614732815385087,1,0
5832,1.7387955381233053,0.2935949663299314,1,0
9480,-0.32578371797500655,0.18684054133832378,1,0
8819,0.868447944898728,0.7618083193801228,1,0
2291,1.8332133587006136,0.8100892545853906,1,0
7687,-0.7423856840028306,1.3351345500489598,1,0
3849,-1.859927053424325,0.45058590767244444,1,0
8758,0.10955226546151489,0.7526379665085565,1,0
5712,1.4198245365791498,0.8431803079725047,1,0
506,-1.1308001668455918,0.6587488637791695,1,0
6049,1.5334436954801443,0.34666423831913185,1,0
9986,-0.12813526755883586,0.18487631172989016,1,0
2073,1.558083113057717,0.9118196902237845,1,0
8585,-0.7266058263061106,0.7330960485032577,1,0
7246,3.046220671235357,0.1794211123739824,1,0
475,0.46782691655440645,-0.4574994419108154,1,0
1044,3.134826706074987,1.0498857593435658,1,0
9035,-1.3245413923470912,-0.4300251283264418,1,0
756,-0.1310419048146884,0.6634040658132381,1,0
76,-0.14129918671525385,0.08175603450702362,0,1
9588,-0.011401844583500723,-0.7632451605162978,1,1
5365,0.29792792599121876,0.46758280022761867,1,1
8830,1.3180090600936643,0.9336339054610256,1,0
998,0.47176710255164106,-0.4051560704597609,1,0
9202,0.22214228420894758,-0.3762268734068025,1,0
2964,-0.5544162413370851,0.053554869609679756,1,0
4381,-1.22643621382289,0.8207010855922074,1,0
4308,2.4438218400331637,0.48246205362923306,1,0
207,1.8414463957124865,0.5612215054597297,1,0
2947,-1.254648722424463,-0.28644915678708127,1,0
9943,0.03791559906640273,0.631017664974347,1,0
1256,0.9819787095328891,0.30845134492249215,1,0
9303,-0.9582629615919561,0.004287948227102989,1,0
1555,0.07789869850148726,-0.2895901038739358,1,0
3090,0.09064638095526355,0.685547381859229,1,0
8242,0.08189501570662694,0.8831357826405338,1,0
5426,-1.5474950026169623,1.6880106745123569,1,0
5154,0.7862530153442489,0.5402982829639952,1,0
6643,2.9118767614910936,1.3340532547079187,1,0
3547,-0.6970794448824972,-0.8764962623904435,1,1
6894,0.3564189101876901,0.6228365794762715,1,0
5528,0.574928464573699,1.613890612447694,1,0
83,0.4274907292949279,0.6848995588699021,0,1
110,0.18068781417927207,0.013671765084863396,1,0
5379,1.4215704563414477,0.6939121504667963,1,0
9377,1.065291236283824,0.10663913778134698,1,0
337,0.8490768203170349,0.41784750121561853,1,0
4580,0.04511694952149556,1.4843607751317651,1,0
873,0.6679261763243605,-0.37292007001834293,1,0
853,0.2021348705498434,0.7019137153902261,1,0
8776,-0.8651826404134682,-0.15554162736004284,1,0
91,1.0858002414304395,-0.0316568970158137,0,1
5478,1.0119466252018177,1.0762924588867375,1,0
132,0.13708882402660763,1.5130960566273686,1,0
5611,-0.5753870110040777,0.43135383522744686,1,0
8205,0.8048108203240264,0.5612325722439665,1,0
9624,-0.28440204287145066,1.2023789270213534,1,0
6020,0.5607011968321375,0.9223039239121196,1,0
7101,1.2611697029460849,1.1645521938694205,1,0
7667,0.6004409837841205,0.30847444605836566,1,0
8713,-1.8898430226664134,-0.7462346751965929,1,0
3066,0.35971174763691305,0.8597110941323916,1,0
2211,1.6678511591946477,1.9859733212957185,1,0
7766,-0.792920629693748,0.0760157725400813,1,0
6089,-0.577291262075367,0.29727417623140323,1,0
907,1.1603000083455706,0.04059308950002749,1,0
5922,-0.7973226796194174,0.5862718933542456,1,0
7183,0.906670263622576,0.3811488376198312,1,0
5378,1.5592407632924101,0.9741706696210299,1,0
2408,-0.2845088443992258,0.6210972584712963,1,0
7061,0.1943091248250494,0.16970391263760726,1,0
1623,2.5173152841012802,1.3937117629473383,1,0
4019,1.6695350585299593,0.8236301573525722,1,0
8644,-0.4206501624894946,0.05017736754352381,1,0
6393,1.0178403416336161,0.2514647827891856,1,0
4291,-0.25101556965718663,0.6566035556315544,1,0
596,1.1837783879344141,-0.22065132159374412,1,0
5663,0.7171295290566577,-0.3432962278486429,1,0
7711,1.459317859498817,1.1904788570269824,1,0
2609,-0.20858229523756194,0.4612926900088459,1,0
3498,0.7285236123428757,0.5868358423444577,1,0
1586,-3.977891823838538,-0.012350099267183112,1,0
4877,0.6082016558961651,0.8415637530555025,1,0
5158,0.2685196169104209,0.03787962047198762,1,0
7402,0.5939786564501786,0.6065211450831863,1,0
4352,-0.5242949394479569,0.8845466630653497,1,0
1026,0.5816420911093039,-0.8798667613444138,1,0
5824,0.6644453697953304,1.0334111401653274,1,0
1216,-1.2977293452431158,-0.5770941617976988,1,0
5131,0.7982357949333682,-0.5427707158674551,1,0
9850,-0.33747459643853556,1.696501589718361,1,0
6402,0.9070309742524869,1.1204509090072257,1,0
8454,-0.6887692538783573,0.9351472178225764,1,0
4154,-1.3107894964656048,0.2156023493473604,1,0
4123,-1.832890782053531,-0.07053559932766795,1,0
6464,0.21686866098413138,0.8845170931303847,1,0
8073,1.1548326202450963,-0.5699131655569671,1,0
5473,0.5428063600122491,1.1394552529015078,1,0
3136,-0.7706282917018725,1.3450330273125672,1,0
6364,-1.9616831654992666,0.3803699627561174,1,0
6585,-1.364414071726011,0.02699869707517627,1,0
6968,-1.0364267796410331,1.0181823737157287,1,0
9802,-0.930519616489648,0.6695493678890857,1,0
8560,0.8957197413718518,0.7094816157343186,1,0
1652,-0.9510899252483147,1.2028223110379583,1,0
5514,0.8649049388652632,0.428748180462327,1,0
7829,-0.5104372689813398,0.7482699914888936,1,0
2511,-0.6251530575763375,1.8696891856343438,1,0
1675,-0.8077307766172105,1.5499498041312882,1,0
7599,-1.2276741110320355,1.3495285299993496,1,0
5823,1.2477166319089146,0.9854515656940126,1,0
9291,-0.08132782202761632,-0.2656601312189858,1,0
9476,-1.7318777622664099,-0.5109637185546703,1,0
5324,-1.015270183478663,0.36457647859294706,1,0
5553,0.6333279100310291,0.6824191271870951,1,0
2740,1.2361113561625967,0.2607803148063115,1,0
2836,-0.6233760286253738,1.5193315979498223,1,0
4322,0.7442149089678138,0.8379239998246227,1,0
7174,-0.015748164518322536,0.8764665922299538,1,0
9186,3.383786701797833,0.02885951672152387,1,0
2413,-0.7911277412417869,0.5644230651651618,1,0
4648,1.0858137987620593,0.0690789558779552,1,0
746,0.2545952841085557,-1.4356001488894221,1,1
3139,-0.013969994484695021,0.6463236928629589,1,0
5049,0.3345469082014647,0.3960144878551222,1,0
1116,-0.20913013171789455,0.7754354660355606,1,0
9002,0.4758287574451961,0.2825956734160817,1,0
9023,0.2908856347187838,0.8525630967784976,1,0
7526,-0.0629563174885852,1.1616141498481778,1,0
8530,-0.4132979516227169,0.21045721209122298,1,0
4245,-0.389004016032479,0.3402924724098119,1,0
9639,0.6290119798768391,0.1976782020394739,1,0
5172,0.6648576062601913,0.8423755643780151,1,0
3531,-0.3620039475033454,0.5149953596708571,1,0
226,-0.8822237890835717,0.32013974334121437,1,0
2955,1.6581236787258324,1.0011430946380504,1,0
3627,0.7197295169777888,1.1641240867888525,1,0
5779,-1.884587235356372,0.601146693728201,1,0
3362,-0.7493999031474256,-0.26619484210046174,1,0
690,0.09945778494710344,1.0074750624939535,1,0
4417,1.1942123282151706,-0.2984990083107125,1,0
4710,1.1093059576400923,0.543918128497234,1,0
5164,-1.1970487083352386,1.805385001687313,1,0
5275,-1.592197420447353,1.2266110299147828,1,0
8618,-0.2600926624207806,1.6676796270137562,1,0
7443,1.9687900661798323,-0.010031749321241068,1,0
6266,-0.5692842361301274,-0.49800435837270085,1,0
8395,-0.8085368413912326,-0.09314441576971011,1,0
6720,1.7999741054816083,0.5220172857670973,1,0
440,-0.7470578071768885,0.1616075739133747,1,0
5193,-0.05616584533217314,0.5134621256385569,1,0
9154,-0.09099041961777646,1.5263636870643695,1,0
1642,1.7280263547370478,-0.8630026392128838,1,0
2987,-0.8676046261619272,1.6660023856165909,1,0
5166,-2.7340181652360087,1.1458354694128343,1,0
8533,0.6159423676168783,0.47445407959055363,1,0
4881,0.23170743503412303,0.4217775247959176,1,0
8079,-1.1652261893911824,-0.055570415569193954,1,0
3543,-0.1804977177909987,1.2778857350337502,1,0
4845,-0.09942951353374159,1.0626303779055104,1,0
216,0.19801028017316616,0.9135027446759341,1,0
8660,-0.08018180837943437,0.25159271870315236,1,0
5628,1.3709486230123928,0.2573627781838542,1,0
622,-0.5808220858751812,0.41554601197452784,1,0
6417,1.9823739293535112,0.7812017664218005,1,0
4834,-2.2550027189370763,-1.215397772464005,1,0
1474,-0.165088854042604,-0.356163903214212,1,0
6094,0.25690136602636,0.2917459520277995,1,0
8956,0.22730903723575527,0.36929776681665427,1,0
5519,-1.630456583266715,0.6424132293483468,1,0
5195,0.21810587743155554,0.13820451788134908,1,0
7918,0.5138119183460972,-0.4488519142718487,1,0
9062,-0.6434512207011405,-0.4021258019271181,1,0
4179,-0.04550027088864533,0.9913452129691672,1,0
496,0.622155993244606,0.68654576774567,1,0
8638,-0.04648035115811178,0.0077483123594814796,1,0
7644,-0.08939078006993503,0.76452870326092,1,0
5926,-1.083528457910649,0.8231925945824943,1,0
7147,-1.129333593398931,-0.20575805096708555,1,0
3252,-1.050084176117616,-0.04913888266507627,1,0
4397,0.39762118019123094,0.9581128609400146,1,0
4653,1.4408604652203831,0.4144924056548611,1,0
6495,1.6534532305095824,1.1847844967610959,1,0
685,-1.0393338169966508,0.842240736588615,1,0
727,0.5856167917936255,0.8493159289945915,1,0
8163,-2.197538428841103,1.2569509521313762,1,0
474,1.4423754217471298,0.882588266906836,1,0
3489,-0.5766989959456483,0.7574875177793209,1,0
425,0.3494507983680054,1.0120002278692213,1,0
4638,-0.2130388641741524,0.8957806079889907,1,0
5476,-0.45281295562103835,-0.7948837731623173,1,0
2490,0.41213677386269804,-0.7756403928293791,1,0
7640,0.6752889350435815,0.5975757120187389,1,0
629,0.05100755221622704,-0.3981484656630123,1,0
7146,0.43116647640754535,0.5343927720196652,1,0
8572,-0.6846287107825368,-0.601301795611175,1,0
6264,0.7483107845407098,0.642772394876874,1,0
8923,1.2886690838922938,1.0937330764921724,1,0
7681,1.179620838890278,0.5716329984195271,1,0
3190,1.0880529723720584,0.7225087211410459,1,0
4228,0.45556193676747514,-0.37367635663267906,1,0
1709,-0.18518764872414284,-0.04192120124051513,1,1
7563,-0.5189973075766642,0.15673717931081954,1,0
2448,-0.16096462468741762,-0.17472192691479083,1,0
2643,-1.7358037431451119,-0.2965982454056568,1,0
6942,-1.5862891065803553,0.45216994532991783,1,0
2231,0.13808231892293762,-0.26900813234231036,1,0
9867,0.1616079016731209,0.4425506922274781,1,0
8003,1.5920503701550304,0.7433622777800536,1,0
8570,0.8746571766769311,-0.07612295087380161,1,0
4014,0.6773109192206346,1.4056266253915681,1,0
8419,0.03767593123920227,0.7963191888845219,1,0
3814,0.9425333653798436,-0.2376664271100194,1,0
2404,-0.04387581026155538,0.45137294911965564,1,0
6480,0.9403591859065464,1.3820633500368278,1,0
3283,1.060480824102302,0.015985453916165515,1,0
8610,-0.6108649345319112,0.9714910732678996,1,0
9164,-0.7066109388461479,1.0429798989214578,1,0
3690,-1.076441169754118,0.3826993788807657,1,0
5551,-0.36887582129306284,0.4481133865993039,1,0
54,1.38561777549977,0.007228235130150917,0,1
8652,0.6664664596432994,1.304172835764762,1,0
7434,0.9390570307359989,-0.5946193305568219,1,0
1490,2.486454648579523,0.33959935202457414,1,0
4276,0.6888310068850256,0.4012721959895268,1,0
8237,0.5900055042645395,0.7180684366839267,1,0
5088,-0.05927828110640848,1.3025387330743419,1,0
9692,1.81355898016934,1.7893020173246088,1,0
2932,-0.3252961129080567,0.38930333570864284,1,0
6958,0.9505176090078861,-0.3434519807344151,1,0
1706,0.6824861010148473,0.10083985914732285,1,0
2770,0.3400183462689281,0.9942986082987235,1,0
6882,-1.2883767659276673,-0.06595666220273178,1,0
900,1.8382651610923066,-0.22561439636975056,1,0
9582,-1.3495339676567646,1.1713750461281567,1,0
8503,-0.9381791810588412,0.28120170229647595,1,0
2172,0.5214091478593734,-0.5780046364712019,1,0
2992,-0.6604155673952198,0.8010132826103997,1,0
809,-1.2184573135409171,1.2199902593988294,1,0
4649,2.1177656528635285,0.659057895638215,1,0
303,0.054883884524683874,0.46556675950755877,1,0
4942,1.6286967458778052,1.0938675862784493,1,0
4468,-0.36516059340289797,-0.061143977547620576,1,0
6982,-0.9240415337893441,0.7236729314769883,1,0
9618,-0.34883937877907634,-0.06872370720806253,1,0
8843,0.10934568053432278,1.519877786443991,1,0
6352,1.5731775820000748,0.411563642025533,1,0
9518,-0.3188374165946783,0.6076723878262046,1,0
6936,0.41057437668817093,0.5074877127602934,1,0
9468,-0.22156394910284102,-0.2960491459878296,1,0
493,0.31228714522149087,0.29422063425345407,1,0
2013,0.32027626509401724,0.9340826099133515,1,0
2828,1.0214103650981294,0.31117546989544487,1,0
7210,-2.2119729207799206,0.17088651619989642,1,0
748,-0.07864047416869314,0.6808667909290201,1,0
5496,-0.4477471912456985,0.16725545834989197,1,0
6362,1.6317538504505114,0.6232721306346166,1,0
7974,-0.4813449201764039,0.9700573975997546,1,0
9357,0.07841692144160305,-0.8804270960251979,1,0
7520,1.1989859443305315,0.10474959377655235,1,0
6798,0.6202581299699859,-0.07909467432898787,1,0
5619,0.9669297836728182,0.4274075781227439,1,0
7278,0.14473643484998683,0.20697941488903637,1,0
9921,-0.2509593477714011,0.5545656390394179,1,0
564,2.580014030734636,1.283734818196097,1,0
7145,0.05446649692767009,0.38958877783776596,1,0
9216,1.6088465888913481,0.4199817903287347,1,0
9119,-0.21147761804815435,0.020870007643262745,1,0
2581,-1.81434100243054,0.5098203123882789,1,0
5425,-2.1692399281430275,0.7255603126432192,1,0
9743,-0.31439112010897213,0.3276300395875037,1,0
4329,0.7405854467970201,0.9271045766529371,1,0
8465,-0.2959875185367454,0.5048133111259446,1,0
5711,0.6223140703366146,1.5037654129570255,1,0
1104,-0.09358430330527978,0.6676041835579557,1,0
3101,0.7012341259994962,0.6434183926103074,1,0
5985,-0.7135732311830231,0.5907880988683406,1,0
6989,2.499819843007023,-0.2609408963058564,1,0
5839,-0.3951765625340436,0.8403770943003017,1,0
8093,-0.5766306563598175,0.2723359705631727,1,0
4678,0.8141306838225514,-0.05284760300200386,1,0
6487,1.5502929179801175,-0.17264121511311525,1,0
3954,-0.21798903289122815,0.25281371635214644,1,0
4869,-1.9206420257548857,0.7405355629138001,1,0
6753,1.4378201354534976,0.7293259318923861,1,0
2936,7.375408803554216E-4,0.7928870676000882,1,0
3225,0.18378827662378575,1.3871469112459782,1,0
3295,-0.802172405442711,0.9599750518430641,1,0
7415,1.1473732162088324,-0.05822233361168805,1,0
5537,1.1356043012472665,0.801401970201141,1,0
7943,-0.9688739973319901,-0.366920219544538,1,0
3561,0.14713209449478362,0.590532725507976,1,0
1875,0.17373108952389296,0.5802491849600113,1,0
5102,-0.54370511501893,1.0444351431195722,1,0
3421,-0.1743373721540621,0.8756303027229821,1,0
1722,-3.10785474803501,-0.4642992053050736,1,0
8199,-0.6501457166438706,-0.25185655419698727,1,0
2694,-1.017752817625421,0.22084575802228562,1,0
6776,0.9557835820103396,-0.1380737425748939,1,0
8569,0.16770372717714646,0.5170893852997358,1,0
5715,-1.6512841768348778,0.4273485717624291,1,0
4026,0.8346661990462815,0.7772892477117626,1,0
8995,-1.074253823689075,0.18835051441240175,1,0
1346,0.3324075536648072,0.6093389128703369,1,0
1893,-0.7958105904507559,0.58340725848175,1,0
1543,0.3030464271285062,0.4891335480097621,1,0
558,1.1924934978241155,-0.375921916117572,1,0
7716,1.4354629031189616,0.474097892171507,1,0
8576,-0.783303570114904,0.94495331882432,1,0
2016,0.23162260692506095,0.2026151202583788,1,0
7950,-0.7625560083016227,0.17280560739006856,1,0
9321,-0.3249680023606951,1.8273249912092369,1,0
7253,0.02901275702296958,-0.11294112065597572,1,0
8211,-0.31943058944571134,1.157957906144501,1,0
2842,1.3318050264077417,0.7551277989063843,1,0
5875,-1.186450731084081,1.2270852463165212,1,0
1759,-1.0607085924600679,0.10467309011368259,1,0
4033,-1.1704915871060901,0.4687279738000606,1,0
8786,-0.5308373586573734,0.9594047892387074,1,0
2306,-0.5019619259658616,1.1321854713457014,1,0
2296,-0.6742925937116827,1.2790820547746922,1,0
7143,-0.7521903541148659,0.13072411050009936,1,0
1273,-0.5132353275818574,0.018333952500951767,1,0
6595,-0.6441086094860835,1.1263434889736366,1,0
7037,2.1242254959433593,0.5767695949263585,1,0
8406,-0.28755743429087266,0.8323290144470112,1,0
7767,-0.26211115630634413,0.1206148221295455,1,0
8966,-1.4449656122940229,0.2578847024381067,1,0
8565,-0.45124262198083515,-0.4013349464759032,1,0
8583,0.5483110744090971,0.08180457785357631,1,0
4100,-1.964532896784629,0.022305792037006056,1,0
741,0.34596760106389723,-0.45595252021107924,1,0
8028,-0.4638192940656837,1.4636718439904803,1,0
1140,0.9239057020566849,0.8228152880757931,1,0
8634,-0.09633472350265508,0.61250541688167,1,0
7547,0.17349532118049424,0.617785653631022,1,0
254,-0.7169468467689103,0.5843334249857286,1,0
6733,0.4399974352553146,-0.5041294010084432,1,0
1472,-0.778544697021528,-0.29444511066284873,1,0
546,0.4347319575098993,-0.014261568844999517,1,0
7844,0.3429412136251122,-0.31500821787508193,1,0
9808,-1.0764506805488652,-0.20172375752711258,1,0
2949,1.3154634263777583,1.0066170229488471,1,0
9558,0.3184473644184137,0.573380643805348,1,0
5222,-1.3479901134698051,-0.17539152588048768,1,0
1201,-0.26597314612536627,-0.019977508857985993,1,0
8514,-0.48189105525954923,1.5350418063561202,1,0
3261,-1.5950445058833975,0.5576967621917508,1,0
1855,-1.2632768447526745,0.4862465678995304,1,0
1298,-0.7716180720524071,0.6049018506380264,1,0
4015,1.916281452511009,0.9106092840976625,1,0
8221,-0.8468275700616089,1.132479962412586,1,0
3501,0.7399963814075041,0.5179861911155337,1,0
8945,0.3136323751039714,0.9272915042588268,1,0
7114,-1.103084946882751,0.18862327452100663,1,0
6657,0.7233306163587749,-0.27038845423198743,1,0
6001,-0.6669701460015557,1.169594979354907,1,0
2251,-0.18468224522128768,0.44574980319111634,1,0
4243,-0.078019315246527,0.572495182198259,1,0
3909,-0.8026721883950448,-0.5048250617065495,1,0
9971,-0.44844543137441867,-0.18164294123690017,1,0
8361,-1.6329210662823859,-0.11826239689808449,1,0
9064,0.09365945315023942,0.9365612276132596,1,0
8858,1.544850798026994,0.9270506312947612,1,0
865,0.42709692499686597,0.2780152476554449,1,0
3472,-0.9633607672334671,1.2042678372893056,1,0
4056,0.3245735996414996,0.22687117888796132,1,0
2733,-2.012963312404115,0.8836216259729659,1,0
1829,-1.3370226631934465,0.142459004957674,1,0
2758,-0.47479808228535814,0.029389283725900106,1,0
9861,-0.11420389623444455,0.5577769463672064,1,0
9571,1.1398496606850312,-0.421089983792452,1,0
7701,-0.7705487764829198,0.37466853650943444,1,0
1172,-1.0379830251886546,-0.11088100162167736,1,0
5960,0.5598904603520521,0.7885272978617368,1,0
8019,0.5723089540658567,0.9986065097576127,1,0
6846,-0.1048445830772964,-0.3878390357503203,1,0
7528,0.006839819383553858,0.32107367628803274,1,0
7291,0.7084063979975138,0.29796202402760497,1,0
7552,0.23606577688287445,0.6498198851413399,1,0
7688,-0.4720563549856908,0.44077875925236176,1,0
3326,0.5841165820934368,0.7625569376889056,1,0
5956,-0.9592535926527757,0.5589915083672969,1,0
